 21  0.114760220000000E+10    1.250000  0.354250  3.805390  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0124  3.805390    0.000  2.031340  7.228010  0.5582363E+00  0.4273517E+00  1.4334170E-05  3.9239180E-06  3.3583360E-03  5.2806020E-03  4.4955810E-04  1.1403220E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  0.119671870000000E+10    1.250000  0.357080  3.805410  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0119  3.805410    0.000  2.036330  7.229380  0.5502631E+00  0.4353242E+00  1.4462780E-05  3.9595060E-06  3.3636090E-03  5.2419220E-03  4.8401460E-04  1.2333130E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  0.124425080000000E+10    1.250000  0.359710  3.805460  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0118  3.805460    0.000  2.041170  7.230810  0.5424751E+00  0.4431114E+00  1.4574890E-05  3.9904820E-06  3.3697030E-03  5.2023650E-03  5.1843510E-04  1.3253180E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  0.129178300000000E+10    1.250000  0.362370  3.805550  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0118  3.805550    0.000  2.046070  7.232270  0.5346152E+00  0.4509708E+00  1.4693700E-05  4.0233020E-06  3.3768700E-03  5.1606130E-03  5.5387350E-04  1.4204570E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  0.133931510000000E+10    1.250000  0.365050  3.805630  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0118  3.805630    0.000  2.051020  7.233740  0.5266803E+00  0.4589051E+00  1.4819700E-05  4.0581020E-06  3.3852480E-03  5.1165450E-03  5.9028870E-04  1.5186290E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  0.138684720000000E+10    1.250000  0.367730  3.805710  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0118  3.805710    0.000  2.056030  7.235230  0.5186677E+00  0.4669174E+00  1.4953700E-05  4.0951060E-06  3.3949910E-03  5.0700380E-03  6.2762320E-04  1.6196990E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  0.143279500000000E+10    1.250000  0.370300  3.805770  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0118  3.805770    0.000  2.060930  7.236690  0.5108453E+00  0.4747396E+00  1.5091470E-05  4.1331380E-06  3.4058680E-03  5.0226450E-03  6.6451710E-04  1.7199710E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  0.147874270000000E+10    1.250000  0.372920  3.805840  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0114  3.805840    0.000  2.065960  7.238170  0.5029426E+00  0.4826424E+00  1.5260140E-05  4.1795380E-06  3.4183250E-03  4.9727070E-03  7.0213890E-04  1.8234960E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  0.152469040000000E+10    1.250000  0.375550  3.805910  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0114  3.805910    0.000  2.070960  7.239660  0.4948959E+00  0.4906893E+00  1.5420070E-05  4.2238520E-06  3.4329060E-03  4.9191140E-03  7.4108190E-04  1.9305610E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  0.156905370000000E+10    1.250000  0.378070  3.805960  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0114  3.805960    0.000  2.075890  7.241120  0.4870459E+00  0.4985397E+00  1.5585090E-05  4.2693740E-06  3.4489320E-03  4.8647260E-03  7.7910410E-04  2.0351350E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  0.161341710000000E+10    1.250000  0.380610  3.806020  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0114  3.806020    0.000  2.080890  7.242610  0.4791124E+00  0.5064739E+00  1.5762250E-05  4.3182390E-06  3.4670880E-03  4.8076130E-03  8.1741500E-04  2.1409400E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.165778040000000E+10    1.250000  0.383150  3.806060  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0113  3.806060    0.000  2.085960  7.244120  0.4710719E+00  0.5145156E+00  1.5966750E-05  4.3746490E-06  3.4877140E-03  4.7472990E-03  8.5607780E-04  2.2489350E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.170055930000000E+10    1.250000  0.385610  3.806110  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0113  3.806110    0.000  2.090900  7.245580  0.4632157E+00  0.5223732E+00  1.6164890E-05  4.4292740E-06  3.5102200E-03  4.6860450E-03  8.9346840E-04  2.3529900E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.174333820000000E+10    1.250000  0.388070  3.806140  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0113  3.806140    0.000  2.095900  7.247070  0.4552704E+00  0.5303203E+00  1.6379310E-05  4.4883770E-06  3.5354290E-03  4.6219170E-03  9.3060170E-04  2.4568340E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.178611710000000E+10    1.250000  0.390520  3.806170  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0114  3.806170    0.000  2.100970  7.248590  0.4472334E+00  0.5383596E+00  1.6610820E-05  4.5521810E-06  3.5635830E-03  4.5548550E-03  9.6724540E-04  2.5598150E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.182731160000000E+10    1.250000  0.392880  3.806190  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0114  3.806190    0.000  2.105920  7.250060  0.4393789E+00  0.5462167E+00  1.6859240E-05  4.6206420E-06  3.5939550E-03  4.4869360E-03  1.0020770E-03  2.6585770E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.186850620000000E+10    1.250000  0.395210  3.806200  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0114  3.806200    0.000  2.110930  7.251560  0.4314328E+00  0.5541660E+00  1.7119180E-05  4.6922560E-06  3.6275860E-03  4.4161750E-03  1.0359510E-03  2.7547130E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.190811630000000E+10    1.250000  0.397470  3.806210  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0115  3.806210    0.000  2.115810  7.253020  0.4236989E+00  0.5619035E+00  1.7388690E-05  4.7664940E-06  3.6632710E-03  4.3453230E-03  1.0674100E-03  2.8445210E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.195406400000000E+10    1.250000  0.399970  3.806230  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0123  3.806230    0.000  2.121220  7.254890  0.4156403E+00  0.5699661E+00  1.7667350E-05  4.8432520E-06  3.6999330E-03  4.2778080E-03  1.0941220E-03  2.9218990E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.200318050000000E+10    1.250000  0.402720  3.806230  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0131  3.806230    0.000  2.126560  7.256760  0.4075978E+00  0.5780131E+00  1.7947120E-05  4.9203300E-06  3.7377380E-03  4.2133860E-03  1.1161600E-03  2.9866040E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 41  0.204437500000000E+10    1.250000  0.405040  3.806210  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0135  3.806210    0.000  2.131550  7.258340  0.3997647E+00  0.5858514E+00  1.8254760E-05  5.0050180E-06  3.7816510E-03  4.1390830E-03  1.1412280E-03  3.0592790E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 42  0.208715400000000E+10    1.250000  0.407450  3.806150  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0139  3.806150    0.000  2.136590  7.260000  0.3918123E+00  0.5938096E+00  1.8584110E-05  5.0957180E-06  3.8286430E-03  4.0639510E-03  1.1634010E-03  3.1246260E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 43  0.213627050000000E+10    1.250000  0.410180  3.806080  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707440E-05  6.5875800E-04  5.7184750E-03  2.2656010E-06  1.2899740E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0148  3.806080    0.000  2.141800  7.261890  0.3838833E+00  0.6017446E+00  1.8910870E-05  5.1857030E-06  3.8747860E-03  3.9964390E-03  1.1785140E-03  3.1709480E-07  1.8768900E-03  1.5180830E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
