  0.852  0.014000  0.400    0.852   -0.4564    3.7070    3.7070    5.8911    6.2140    0.3951    0.8620    0.5369  5.296E+10  1.0000   4.606  0.449E-05      2.37      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.856  0.014000  0.400    0.856   -0.4473    3.7084    3.7084    5.8682    6.1864    0.3880    0.8553    0.5325  5.317E+10  1.0000   4.604  0.450E-05      2.39      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.860  0.014000  0.400    0.860   -0.4382    3.7098    3.7098    5.8455    6.1588    0.3810    0.8486    0.5282  5.338E+10  1.0000   4.603  0.451E-05      2.41      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.863  0.014000  0.400    0.863   -0.4291    3.7112    3.7112    5.8228    6.1314    0.3741    0.8420    0.5239  5.360E+10  1.0000   4.601  0.453E-05      2.42      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.867  0.014000  0.400    0.867   -0.4201    3.7126    3.7126    5.8003    6.1041    0.3671    0.8354    0.5196  5.381E+10  1.0000   4.599  0.454E-05      2.44      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.871  0.014000  0.400    0.871   -0.4111    3.7140    3.7140    5.7778    6.0769    0.3602    0.8288    0.5153  5.403E+10  1.0000   4.598  0.455E-05      2.45      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.874  0.014000  0.400    0.874   -0.4022    3.7153    3.7153    5.7554    6.0498    0.3533    0.8222    0.5110  5.424E+10  1.0000   4.596  0.456E-05      2.47      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.878  0.014000  0.400    0.878   -0.3932    3.7167    3.7167    5.7331    6.0228    0.3465    0.8157    0.5067  5.446E+10  1.0000   4.595  0.458E-05      2.48      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.882  0.014000  0.400    0.882   -0.3843    3.7181    3.7181    5.7109    5.9959    0.3396    0.8092    0.5024  5.467E+10  1.0000   4.593  0.459E-05      2.50      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.886  0.014000  0.400    0.886   -0.3755    3.7194    3.7194    5.6887    5.9691    0.3328    0.8027    0.4981  5.489E+10  1.0000   4.591  0.460E-05      2.51      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.889  0.014000  0.400    0.889   -0.3667    3.7208    3.7208    5.6667    5.9424    0.3260    0.7960    0.4936  5.510E+10  1.0000   4.590  0.461E-05      2.52      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.893  0.014000  0.400    0.893   -0.3579    3.7221    3.7221    5.6447    5.9158    0.3193    0.7893    0.4891  5.532E+10  1.0000   4.588  0.462E-05      2.54      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.897  0.014000  0.400    0.897   -0.3491    3.7235    3.7235    5.6228    5.8893    0.3126    0.7826    0.4846  5.553E+10  1.0000   4.587  0.463E-05      2.55      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
