 11  0.498897563116131E+09    1.350000  0.492510  3.825961  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0316  3.825961    0.000  1.985398  7.242874  0.6377899E+00  0.3478018E+00  8.6386538E-06  2.2730884E-06  3.3717119E-03  5.3548610E-03  3.6473756E-04  9.5027954E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000061  0.0000000E+00  0.0000000000E+00
 12  0.540731789989028E+09    1.350000  0.495347  3.826038  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0314  3.826038    0.000  1.989783  7.244323  0.6303168E+00  0.3552739E+00  8.7015894E-06  2.2896966E-06  3.3784068E-03  5.3093146E-03  4.0487999E-04  1.0579581E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000061  0.0000000E+00  0.0000000000E+00
 13  0.588542334986625E+09    1.350000  0.498605  3.826119  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0313  3.826119    0.000  1.994838  7.245998  0.6216959E+00  0.3638939E+00  8.7792528E-06  2.3101887E-06  3.3877622E-03  5.2542160E-03  4.5191320E-04  1.1847740E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000062  0.0000000E+00  0.0000000000E+00
 14  0.630376561859522E+09    1.350000  0.501472  3.826194  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0313  3.826194    0.000  1.999304  7.247481  0.6140796E+00  0.3715096E+00  8.8528978E-06  2.3296179E-06  3.3976450E-03  5.2031831E-03  4.9399458E-04  1.2988420E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000062  0.0000000E+00  0.0000000000E+00
 15  0.674601315982299E+09    1.350000  0.504533  3.826278  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0304  3.826278    0.000  2.004095  7.249055  0.6059425E+00  0.3796463E+00  8.9475074E-06  2.3545568E-06  3.4100641E-03  5.1460590E-03  5.3942986E-04  1.4232968E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000063  0.0000000E+00  0.0000000000E+00
 16  0.717630806480136E+09    1.350000  0.507527  3.826356  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0304  3.826356    0.000  2.008837  7.250623  0.5978870E+00  0.3877016E+00  9.0384361E-06  2.3785636E-06  3.4246438E-03  5.0862106E-03  5.8514260E-04  1.5486589E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000063  0.0000000E+00  0.0000000000E+00
 17  0.755281610665744E+09    1.350000  0.510141  3.826417  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0304  3.826417    0.000  2.013003  7.252010  0.5907696E+00  0.3948191E+00  9.1243353E-06  2.4012176E-06  3.4394600E-03  5.0310842E-03  6.2556125E-04  1.6599942E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000063  0.0000000E+00  0.0000000000E+00
 18  0.798311101163581E+09    1.350000  0.513109  3.826455  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0301  3.826455    0.000  2.017827  7.253604  0.5825301E+00  0.4030592E+00  9.2371164E-06  2.4309615E-06  3.4591679E-03  4.9643004E-03  6.7237655E-04  1.7901242E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000064  0.0000000E+00  0.0000000000E+00
 19  0.841340591661418E+09    1.350000  0.516104  3.826492  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0301  3.826492    0.000  2.022693  7.255227  0.5741841E+00  0.4114061E+00  9.3549852E-06  2.4620402E-06  3.4821610E-03  4.8934868E-03  7.1947527E-04  1.9213806E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000064  0.0000000E+00  0.0000000000E+00
 20  0.878991395847025E+09    1.350000  0.518726  3.826517  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0300  3.826517    0.000  2.026987  7.256661  0.5667969E+00  0.4187946E+00  9.4708459E-06  2.4925929E-06  3.5052384E-03  4.8281955E-03  7.6060930E-04  2.0369255E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000065  0.0000000E+00  0.0000000000E+00
 21  0.916104331401410E+09    1.350000  0.521318  3.826543  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0300  3.826543    0.000  2.031272  7.258091  0.5594268E+00  0.4261663E+00  9.5921057E-06  2.5245670E-06  3.5310570E-03  4.7604971E-03  8.0096279E-04  2.1506391E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000065  0.0000000E+00  0.0000000000E+00
 22  0.959671690530470E+09    1.350000  0.524363  3.826573  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0301  3.826573    0.000  2.036353  7.259792  0.5506750E+00  0.4349207E+00  9.7484399E-06  2.5657980E-06  3.5654992E-03  4.6770155E-03  8.4755074E-04  2.2826218E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000066  0.0000000E+00  0.0000000000E+00
 23  0.998398231978523E+09    1.350000  0.527071  3.826592  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0301  3.826592    0.000  2.040920  7.261322  0.5427905E+00  0.4428083E+00  9.9033420E-06  2.6066603E-06  3.6003715E-03  4.5988104E-03  8.8801414E-04  2.3980640E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000066  0.0000000E+00  0.0000000000E+00
 24  0.103712477342658E+10    1.350000  0.529778  3.826598  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0302  3.826598    0.000  2.045531  7.262870  0.5348125E+00  0.4507899E+00  1.0071179E-05  2.6509414E-06  3.6395474E-03  4.5169702E-03  9.2709137E-04  2.5100287E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000066  0.0000000E+00  0.0000000000E+00
 25  0.107101049719362E+10    1.350000  0.532150  3.826567  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0303  3.826567    0.000  2.049604  7.264239  0.5277486E+00  0.4578577E+00  1.0232077E-05  2.6933985E-06  3.6776971E-03  4.4422403E-03  9.5987394E-04  2.6046081E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000067  0.0000000E+00  0.0000000000E+00
 26  0.110973703864168E+10    1.350000  0.534834  3.826514  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0304  3.826514    0.000  2.054315  7.265820  0.5195792E+00  0.4660323E+00  1.0431425E-05  2.7460126E-06  3.7260542E-03  4.3532817E-03  9.9531102E-04  2.7073439E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000067  0.0000000E+00  0.0000000000E+00
 27  0.114846358008973E+10    1.350000  0.537540  3.826461  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0305  3.826461    0.000  2.059066  7.267423  0.5113019E+00  0.4743157E+00  1.0650167E-05  2.8037518E-06  3.7798792E-03  4.2604717E-03  1.0281668E-03  2.8034832E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000068  0.0000000E+00  0.0000000000E+00
 28  0.118380154916108E+10    1.350000  0.540006  3.826404  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0307  3.826404    0.000  2.063429  7.268904  0.5036802E+00  0.4819438E+00  1.0864802E-05  2.8604127E-06  3.8336842E-03  4.1731087E-03  1.0552684E-03  2.8834419E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000068  0.0000000E+00  0.0000000000E+00
 29  0.121865543646432E+10    1.350000  0.542416  3.826361  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0312  3.826361    0.000  2.067511  7.270374  0.4963264E+00  0.4893044E+00  1.1079843E-05  2.9171923E-06  3.8883241E-03  4.0897091E-03  1.0771454E-03  2.9487030E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000068  0.0000000E+00  0.0000000000E+00
 30  0.125786605968048E+10    1.350000  0.545137  3.826305  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0317  3.826305    0.000  2.072251  7.272035  0.4882212E+00  0.4974180E+00  1.1330416E-05  2.9833760E-06  3.9520353E-03  3.9983822E-03  1.0963682E-03  3.0071492E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000069  0.0000000E+00  0.0000000000E+00
 31  0.129707668289663E+10    1.350000  0.547819  3.826234  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0325  3.826234    0.000  2.076690  7.273698  0.4804325E+00  0.5052154E+00  1.1582497E-05  3.0499653E-06  4.0160612E-03  3.9126831E-03  1.1092279E-03  3.0480849E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000069  0.0000000E+00  0.0000000000E+00
 32  0.134325808357344E+10    1.350000  0.550954  3.826135  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0339  3.826135    0.000  2.081456  7.275629  0.4721652E+00  0.5134927E+00  1.1858897E-05  3.1230155E-06  4.0848021E-03  3.8296741E-03  1.1134634E-03  3.0656541E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000070  0.0000000E+00  0.0000000000E+00
 33  0.137854764446797E+10    1.350000  0.553328  3.826037  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0344  3.826037    0.000  2.085652  7.277165  0.4646899E+00  0.5209780E+00  1.2134063E-05  3.1957072E-06  4.1561324E-03  3.7399145E-03  1.1217282E-03  3.0934038E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000070  0.0000000E+00  0.0000000000E+00
 34  0.141775826768413E+10    1.350000  0.555970  3.825926  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0352  3.825926    0.000  2.090178  7.278860  0.4565612E+00  0.5291184E+00  1.2451302E-05  3.2795506E-06  4.2371928E-03  3.6434064E-03  1.1252750E-03  3.1087473E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000070  0.0000000E+00  0.0000000000E+00
 35  0.145932152829325E+10    1.350000  0.558759  3.825794  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0362  3.825794    0.000  2.094652  7.280641  0.4486286E+00  0.5370632E+00  1.2772684E-05  3.3645207E-06  4.3182318E-03  3.5544880E-03  1.1207785E-03  3.1014634E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000071  0.0000000E+00  0.0000000000E+00
 36  0.150166900136670E+10    1.350000  0.561574  3.825641  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0373  3.825641    0.000  2.098961  7.282438  0.4407348E+00  0.5449700E+00  1.3109645E-05  3.4536151E-06  4.4030219E-03  3.4659857E-03  1.1112587E-03  3.0803529E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000071  0.0000000E+00  0.0000000000E+00
 37  0.154740427228602E+10    1.350000  0.564574  3.825454  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0387  3.825454    0.000  2.103122  7.284328  0.4331850E+00  0.5525329E+00  1.3444243E-05  3.5421105E-06  4.4851772E-03  3.3880291E-03  1.0937399E-03  3.0370710E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000072  0.0000000E+00  0.0000000000E+00
 38  0.158805784643653E+10    1.350000  0.567196  3.825260  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0398  3.825260    0.000  2.107396  7.286095  0.4252075E+00  0.5605250E+00  1.3818038E-05  3.6409641E-06  4.5791750E-03  3.2926102E-03  1.0803240E-03  3.0046793E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000072  0.0000000E+00  0.0000000000E+00
 39  0.163921359390926E+10    1.350000  0.570448  3.824999  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0419  3.824999    0.000  2.111494  7.288166  0.4176060E+00  0.5681408E+00  1.4182370E-05  3.7374026E-06  4.6660378E-03  3.2190313E-03  1.0523877E-03  2.9317960E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000073  0.0000000E+00  0.0000000000E+00
 40  0.169409591901244E+10    1.350000  0.573948  3.824703  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0441  3.824703    0.000  2.115601  7.290340  0.4097133E+00  0.5760489E+00  1.4574295E-05  3.8411597E-06  4.7579216E-03  3.1440689E-03  1.0197768E-03  2.8460896E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000073  0.0000000E+00  0.0000000000E+00
 41  0.173342825200306E+10    1.350000  0.576372  3.824446  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0451  3.824446    0.000  2.119854  7.292079  0.4013956E+00  0.5843832E+00  1.5004171E-05  3.9548837E-06  4.8643231E-03  3.0379531E-03  1.0025665E-03  2.8026179E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000074  0.0000000E+00  0.0000000000E+00
 42  0.178556646085109E+10    1.350000  0.579616  3.824102  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0470  3.824102    0.000  2.123675  7.294140  0.3937846E+00  0.5920098E+00  1.5411896E-05  4.0628876E-06  4.9571515E-03  2.9642730E-03  9.6741893E-04  2.7090285E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000074  0.0000000E+00  0.0000000000E+00
 43  0.182041673729161E+10    1.350000  0.581642  3.823801  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0477  3.823801    0.000  2.127521  7.295704  0.3860592E+00  0.5997514E+00  1.5835720E-05  4.1750551E-06  5.0602687E-03  2.8638514E-03  9.4815805E-04  2.6590187E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000075  0.0000000E+00  0.0000000000E+00
