 11  0.754844650000000E+09    1.100000  0.092020  3.780820  0.7292874E+00  0.2569228E+00  2.2263080E-03  2.6948050E-05  6.4339710E-04  5.5920610E-03  2.2118890E-06  1.2572580E-05  1.8391280E-03  1.4839030E-04  0.000E+00  0.0000  3.780820    0.000  1.977210  7.172270  0.6362837E+00  0.3492370E+00  1.1911480E-05  3.2539940E-06  3.3658320E-03  5.6945890E-03  7.0321420E-05  1.5211030E-08  1.8876040E-03  1.5277980E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  0.818220830000000E+09    1.100000  0.094360  3.780910  0.7300921E+00  0.2561404E+00  2.2213330E-03  2.6881690E-05  6.4205080E-04  5.5809690E-03  2.2071820E-06  1.2543940E-05  1.8358090E-03  1.4809040E-04  0.000E+00  0.0000  3.780910    0.000  1.981720  7.173360  0.6291235E+00  0.3563899E+00  1.1976600E-05  3.2719400E-06  3.3676830E-03  5.6912230E-03  7.8155880E-05  1.7016320E-08  1.8887070E-03  1.5287950E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  0.897441040000000E+09    1.100000  0.097290  3.781030  0.7310924E+00  0.2551678E+00  2.2151420E-03  2.6799140E-05  6.4037510E-04  5.5671610E-03  2.2013220E-06  1.2508300E-05  1.8316760E-03  1.4771710E-04  0.000E+00  0.0000  3.781030    0.000  1.987410  7.174730  0.6201401E+00  0.3653643E+00  1.2059220E-05  3.2947130E-06  3.3699700E-03  5.6863820E-03  8.8512020E-05  1.9421690E-08  1.8900520E-03  1.5300150E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  0.960817220000000E+09    1.100000  0.099660  3.781130  0.7318883E+00  0.2543940E+00  2.2102120E-03  2.6733410E-05  6.3904030E-04  5.5561610E-03  2.1966550E-06  1.2479910E-05  1.8283830E-03  1.4741970E-04  0.000E+00  0.0000  3.781130    0.000  1.992020  7.175840  0.6129254E+00  0.3725716E+00  1.2126970E-05  3.3133900E-06  3.3718760E-03  5.6821360E-03  9.7279060E-05  2.1474210E-08  1.8911520E-03  1.5310110E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  0.104003740000000E+10    1.100000  0.102640  3.781260  0.7329314E+00  0.2533795E+00  2.2038580E-03  2.6648790E-05  6.3732080E-04  5.5419950E-03  2.1906490E-06  1.2443410E-05  1.8241430E-03  1.4703720E-04  0.000E+00  0.0000  3.781260    0.000  1.997840  7.177250  0.6038711E+00  0.3816164E+00  1.2213240E-05  3.3371720E-06  3.3743530E-03  5.6763090E-03  1.0888010E-04  2.4210540E-08  1.8925610E-03  1.5322890E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  0.110341360000000E+10    1.100000  0.105070  3.781360  0.7337877E+00  0.2525464E+00  2.1986770E-03  2.6579850E-05  6.3591890E-04  5.5304470E-03  2.1857550E-06  1.2413680E-05  1.8206860E-03  1.4672560E-04  0.000E+00  0.0000  3.781360    0.000  2.002540  7.178400  0.5965980E+00  0.3888817E+00  1.2283940E-05  3.3566640E-06  3.3764110E-03  5.6711920E-03  1.1870640E-04  2.6545730E-08  1.8937160E-03  1.5333350E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  0.116678980000000E+10    1.100000  0.107480  3.781450  0.7346378E+00  0.2517195E+00  2.1935130E-03  2.6511150E-05  6.3452110E-04  5.5189300E-03  2.1808750E-06  1.2384040E-05  1.8172370E-03  1.4641480E-04  0.000E+00  0.0000  3.781450    0.000  2.007290  7.179550  0.5892974E+00  0.3961742E+00  1.2355810E-05  3.3764820E-06  3.3785430E-03  5.6656340E-03  1.2904770E-04  2.9018860E-08  1.8948950E-03  1.5344020E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  0.124601000000000E+10    1.100000  0.110560  3.781580  0.7356923E+00  0.2506939E+00  2.1870820E-03  2.6425630E-05  6.3278000E-04  5.5045830E-03  2.1747970E-06  1.2347130E-05  1.8129390E-03  1.4602770E-04  0.000E+00  0.0000  3.781580    0.000  2.013300  7.181020  0.5801322E+00  0.4053291E+00  1.2447870E-05  3.4018660E-06  3.3813250E-03  5.6580190E-03  1.4274090E-04  3.2316900E-08  1.8964030E-03  1.5357670E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  0.130938620000000E+10    1.100000  0.113020  3.781680  0.7365295E+00  0.2498796E+00  2.1819580E-03  2.6357510E-05  6.3139250E-04  5.4931460E-03  2.1699540E-06  1.2317730E-05  1.8095120E-03  1.4571910E-04  0.000E+00  0.0000  3.781680    0.000  2.018150  7.182210  0.5727670E+00  0.4126858E+00  1.2523280E-05  3.4226640E-06  3.3836540E-03  5.6513500E-03  1.5434800E-04  3.5131980E-08  1.8976370E-03  1.5368840E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  0.137276240000000E+10    1.100000  0.115510  3.781780  0.7373614E+00  0.2490706E+00  2.1768540E-03  2.6289660E-05  6.3000990E-04  5.4817480E-03  2.1651270E-06  1.2288440E-05  1.8060960E-03  1.4541160E-04  0.000E+00  0.0000  3.781780    0.000  2.023060  7.183410  0.5653719E+00  0.4200721E+00  1.2599830E-05  3.4437770E-06  3.3860880E-03  5.6441300E-03  1.6656640E-04  3.8111940E-08  1.8988980E-03  1.5380250E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  0.145198260000000E+10    1.100000  0.118660  3.781880  0.7383939E+00  0.2480667E+00  2.1705020E-03  2.6205260E-05  6.2828880E-04  5.4675580E-03  2.1591200E-06  1.2251980E-05  1.8018420E-03  1.4502880E-04  0.000E+00  0.0000  3.781880    0.000  2.029260  7.184930  0.5560841E+00  0.4293487E+00  1.2698230E-05  3.4709150E-06  3.3892940E-03  5.6342670E-03  1.8275430E-04  4.2086870E-08  1.9005130E-03  1.5394850E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  0.151535880000000E+10    1.100000  0.121160  3.781940  0.7392139E+00  0.2472695E+00  2.1654450E-03  2.6138090E-05  6.2691840E-04  5.4562550E-03  2.1543360E-06  1.2222960E-05  1.7984520E-03  1.4472390E-04  0.000E+00  0.0000  3.781940    0.000  2.034280  7.186160  0.5486180E+00  0.4368056E+00  1.2778550E-05  3.4930720E-06  3.3920070E-03  5.6256570E-03  1.9647640E-04  4.5476820E-08  1.9018370E-03  1.5406820E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  0.157873490000000E+10    1.100000  0.123710  3.782010  0.7400285E+00  0.2464774E+00  2.1604110E-03  2.6071230E-05  6.2555370E-04  5.4449990E-03  2.1495730E-06  1.2194060E-05  1.7950750E-03  1.4442020E-04  0.000E+00  0.0000  3.782010    0.000  2.039350  7.187410  0.5411189E+00  0.4442953E+00  1.2861000E-05  3.5158170E-06  3.3948690E-03  5.6163570E-03  2.1092460E-04  4.9066680E-08  1.9031910E-03  1.5419050E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  0.164211110000000E+10    1.100000  0.126250  3.782070  0.7408380E+00  0.2456905E+00  2.1553990E-03  2.6004700E-05  6.2419490E-04  5.4337890E-03  2.1448300E-06  1.2165300E-05  1.7917120E-03  1.4411780E-04  0.000E+00  0.0000  3.782070    0.000  2.044470  7.188670  0.5335856E+00  0.4518188E+00  1.2945130E-05  3.5390270E-06  3.3978990E-03  5.6063180E-03  2.2613750E-04  5.2866310E-08  1.9045760E-03  1.5431570E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  0.172133130000000E+10    1.100000  0.129480  3.782150  0.7418427E+00  0.2447139E+00  2.1491670E-03  2.5921990E-05  6.2250480E-04  5.4198430E-03  2.1389310E-06  1.2129530E-05  1.7875260E-03  1.4374170E-04  0.000E+00  0.0000  3.782150    0.000  2.050950  7.190270  0.5241200E+00  0.4612719E+00  1.3053400E-05  3.5688950E-06  3.4019520E-03  5.5926530E-03  2.4628460E-04  5.7928590E-08  1.9063530E-03  1.5447620E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  0.178470750000000E+10    1.100000  0.132060  3.782210  0.7426408E+00  0.2439381E+00  2.1442080E-03  2.5856190E-05  6.2115950E-04  5.4087410E-03  2.1342350E-06  1.2101070E-05  1.7841920E-03  1.4344220E-04  0.000E+00  0.0000  3.782210    0.000  2.056190  7.191570  0.5165067E+00  0.4688749E+00  1.3142660E-05  3.5935220E-06  3.4054360E-03  5.5807550E-03  2.6335980E-04  6.2244510E-08  1.9078140E-03  1.5460810E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  0.184808370000000E+10    1.100000  0.134680  3.782280  0.7434340E+00  0.2431671E+00  2.1392730E-03  2.5790720E-05  6.1982040E-04  5.3976870E-03  2.1295620E-06  1.2072740E-05  1.7808730E-03  1.4314410E-04  0.000E+00  0.0000  3.782280    0.000  2.061490  7.192870  0.5088565E+00  0.4765145E+00  1.3233700E-05  3.6186440E-06  3.4091650E-03  5.5679380E-03  2.8132550E-04  6.6806350E-08  1.9093110E-03  1.5474310E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  0.191145990000000E+10    1.100000  0.137310  3.782340  0.7442223E+00  0.2424009E+00  2.1343620E-03  2.5725590E-05  6.1848750E-04  5.3866830E-03  2.1249090E-06  1.2044550E-05  1.7775670E-03  1.4284730E-04  0.000E+00  0.0000  3.782340    0.000  2.066850  7.194200  0.5011680E+00  0.4841922E+00  1.3327690E-05  3.6445770E-06  3.4131690E-03  5.5541320E-03  3.0022790E-04  7.1631240E-08  1.9108470E-03  1.5488160E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  0.197483600000000E+10    1.100000  0.139960  3.782400  0.7450059E+00  0.2416393E+00  2.1294740E-03  2.5660790E-05  6.1716080E-04  5.3757280E-03  2.1202790E-06  1.2016490E-05  1.7742750E-03  1.4255190E-04  0.000E+00  0.0000  3.782400    0.000  2.072210  7.195510  0.4934436E+00  0.4919053E+00  1.3422630E-05  3.6707720E-06  3.4174820E-03  5.5392960E-03  3.2008050E-04  7.6716130E-08  1.9124210E-03  1.5502350E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  0.203821220000000E+10    1.100000  0.142630  3.782460  0.7457848E+00  0.2408824E+00  2.1246110E-03  2.5596320E-05  6.1584030E-04  5.3648230E-03  2.1156710E-06  1.1988580E-05  1.7709980E-03  1.4225780E-04  0.000E+00  0.0000  3.782460    0.000  2.077690  7.196860  0.4856791E+00  0.4996584E+00  1.3522150E-05  3.6982330E-06  3.4221420E-03  5.5233310E-03  3.4095020E-04  8.2093930E-08  1.9140380E-03  1.5516910E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
