 11  0.260100969934099E+07   14.975318  4.304892  4.480480  0.7199993E+00  0.2659565E+00  2.2820016E-03  2.8208853E-05  6.5968069E-04  5.7183556E-03  2.2687176E-06  1.2896058E-05  1.8768897E-03  1.5179117E-04  4.516E-11  0.3769  4.480480   -7.975  0.825129  7.548795  0.6352474E+00  0.3509880E+00  4.9177472E-05  1.3371373E-05  7.5960035E-03  7.9986717E-04  3.4050196E-06  2.8328806E-09  1.8665616E-03  2.0839576E-07  9.413E-06  5.776E-05  7.496E-05  9.604E-01  1.045E+00  6.14E+02  9.05E+02  2.12E+02  0.496663  0.035626  0.0000000E+00  1.8129495171E-01
 12  0.283136757896790E+07   14.972847  4.310339  4.479918  0.7199985E+00  0.2659572E+00  2.2809004E-03  2.8614609E-05  6.6066273E-04  5.7182142E-03  2.2720216E-06  1.2892311E-05  1.8768896E-03  1.5177192E-04  7.932E-11  0.3751  4.479918   -7.965  0.824617  7.549393  0.6270510E+00  0.3591959E+00  4.9790623E-05  1.3537896E-05  7.6755649E-03  7.0829964E-04  2.9977700E-06  2.5327467E-09  1.8657394E-03  2.2744697E-07  9.040E-06  5.711E-05  7.443E-05  9.602E-01  1.045E+00  6.11E+02  9.01E+02  2.11E+02  0.497616  0.036082  0.0000000E+00  1.8104293520E-01
 13  0.306696086494996E+07   14.970260  4.315929  4.479400  0.7199970E+00  0.2659585E+00  2.2790947E-03  2.9225797E-05  6.6234870E-04  5.7179597E-03  2.2776333E-06  1.2886021E-05  1.8768893E-03  1.5173833E-04  1.256E-10  0.3730  4.479400   -7.954  0.824202  7.550069  0.6189163E+00  0.3673390E+00  5.0272779E-05  1.3670059E-05  7.7339898E-03  6.4100635E-04  2.6956042E-06  2.3287327E-09  1.8649306E-03  3.0746837E-07  8.625E-06  5.646E-05  7.385E-05  9.601E-01  1.046E+00  6.09E+02  8.97E+02  2.10E+02  0.498041  0.036556  0.0000000E+00  1.8077726161E-01
 14  0.329731874457687E+07   14.967670  4.321551  4.478852  0.7199946E+00  0.2659607E+00  2.2763394E-03  3.0087183E-05  6.6502285E-04  5.7175396E-03  2.2864109E-06  1.2876241E-05  1.8768889E-03  1.5168455E-04  1.838E-10  0.3712  4.478852   -7.944  0.824002  7.550750  0.6106916E+00  0.3755714E+00  5.0733175E-05  1.3794680E-05  7.7863431E-03  5.8065877E-04  2.4274999E-06  2.0712370E-09  1.8641127E-03  2.4738435E-07  8.259E-06  5.589E-05  7.333E-05  9.599E-01  1.046E+00  6.06E+02  8.92E+02  2.10E+02  0.499621  0.037038  0.0000000E+00  1.8050913613E-01
 15  0.351354102704486E+07   14.965182  4.326862  4.478267  0.7199914E+00  0.2659636E+00  2.2729614E-03  3.1068269E-05  6.6840994E-04  5.7169897E-03  2.2973549E-06  1.2864068E-05  1.8768884E-03  1.5161613E-04  2.385E-10  0.3691  4.478267   -7.934  0.823770  7.551454  0.6026100E+00  0.3836599E+00  5.1324487E-05  1.3958485E-05  7.8336328E-03  5.2586935E-04  2.1656840E-06  1.8579126E-09  1.8633075E-03  2.1577941E-07  7.946E-06  5.531E-05  7.286E-05  9.596E-01  1.046E+00  6.03E+02  8.88E+02  2.10E+02  0.500892  0.037500  0.0000000E+00  1.8024968412E-01
 16  0.374329159953458E+07   14.962477  4.332562  4.477710  0.7199867E+00  0.2659679E+00  2.2682245E-03  3.2350344E-05  6.7329783E-04  5.7161723E-03  2.3128786E-06  1.2846775E-05  1.8768876E-03  1.5151733E-04  2.989E-10  0.3674  4.477710   -7.924  0.823647  7.552211  0.5943879E+00  0.3918867E+00  5.1670560E-05  1.4054254E-05  7.8666186E-03  4.8775648E-04  1.9904954E-06  1.7593366E-09  1.8624920E-03  2.9514817E-07  7.582E-06  5.478E-05  7.229E-05  9.592E-01  1.046E+00  6.01E+02  8.84E+02  2.10E+02  0.503307  0.038002  0.0000000E+00  1.7996548249E-01
 17  0.395786996440706E+07   14.959890  4.338006  4.477155  0.7199809E+00  0.2659732E+00  2.2628022E-03  3.3722563E-05  6.7903688E-04  5.7151865E-03  2.3307825E-06  1.2826755E-05  1.8768866E-03  1.5140156E-04  3.502E-10  0.3655  4.477155   -7.914  0.823714  7.552983  0.5862925E+00  0.3999869E+00  5.2018742E-05  1.4148135E-05  7.8990510E-03  4.5026554E-04  1.8264976E-06  1.5815893E-09  1.8616853E-03  2.1345491E-07  7.291E-06  5.424E-05  7.182E-05  9.589E-01  1.047E+00  5.98E+02  8.80E+02  2.10E+02  0.504907  0.038488  0.0000000E+00  1.7969143594E-01
 18  0.417244832927953E+07   14.957242  4.343529  4.476576  0.7199734E+00  0.2659800E+00  2.2561811E-03  3.5294498E-05  6.8620528E-04  5.7139237E-03  2.3527439E-06  1.2802059E-05  1.8768854E-03  1.5125749E-04  3.985E-10  0.3635  4.476576   -7.904  0.823850  7.553785  0.5780574E+00  0.4082259E+00  5.2332564E-05  1.4233395E-05  7.9270033E-03  4.1793097E-04  1.6834771E-06  1.4801313E-09  1.8608630E-03  2.4069705E-07  7.006E-06  5.362E-05  7.135E-05  9.587E-01  1.047E+00  5.95E+02  8.76E+02  2.09E+02  0.505949  0.038988  0.0000000E+00  1.7940897899E-01
 19  0.439169144121444E+07   14.954472  4.349207  4.476026  0.7199635E+00  0.2659891E+00  2.2480254E-03  3.7113358E-05  6.9522291E-04  5.7122948E-03  2.3798588E-06  1.2771349E-05  1.8768837E-03  1.5107718E-04  4.441E-10  0.3618  4.476026   -7.893  0.823970  7.554626  0.5699742E+00  0.4163116E+00  5.2570808E-05  1.4299553E-05  7.9438462E-03  3.9836773E-04  1.5931962E-06  1.4324311E-09  1.8600561E-03  3.0519177E-07  6.700E-06  5.300E-05  7.081E-05  9.587E-01  1.048E+00  5.92E+02  8.71E+02  2.09E+02  0.506380  0.039508  0.0000000E+00  1.7911132554E-01
 20  0.460626980608689E+07   14.951695  4.354916  4.475416  0.7199512E+00  0.2660005E+00  2.2384520E-03  3.9117889E-05  7.0602512E-04  5.7102921E-03  2.4117067E-06  1.2734963E-05  1.8768817E-03  1.5086252E-04  4.861E-10  0.3600  4.475416   -7.883  0.824227  7.555465  0.5617006E+00  0.4245879E+00  5.2838784E-05  1.4371896E-05  7.9622213E-03  3.7701112E-04  1.4979350E-06  1.3296147E-09  1.8592251E-03  2.5477823E-07  6.439E-06  5.244E-05  7.031E-05  9.584E-01  1.048E+00  5.90E+02  8.67E+02  2.08E+02  0.507997  0.040038  0.0000000E+00  1.7881040989E-01
 21  0.480685392977201E+07   14.949037  4.360311  4.474800  0.7199370E+00  0.2660137E+00  2.2281528E-03  4.1147568E-05  7.1786695E-04  5.7080387E-03  2.4459374E-06  1.2695474E-05  1.8768794E-03  1.5062880E-04  5.205E-10  0.3581  4.474800   -7.873  0.824536  7.556292  0.5536253E+00  0.4326658E+00  5.3100712E-05  1.4442513E-05  7.9806005E-03  3.5565900E-04  1.4037303E-06  1.2469044E-09  1.8584099E-03  2.3397102E-07  6.215E-06  5.193E-05  6.986E-05  9.579E-01  1.048E+00  5.87E+02  8.63E+02  2.09E+02  0.510540  0.040545  0.0000000E+00  1.7852023124E-01
 22  0.502054599270262E+07   14.946139  4.366074  4.474181  0.7199188E+00  0.2660307E+00  2.2158999E-03  4.3422850E-05  7.3221019E-04  5.7052349E-03  2.4865684E-06  1.2648095E-05  1.8768764E-03  1.5034778E-04  5.499E-10  0.3564  4.474181   -7.862  0.824780  7.557153  0.5453838E+00  0.4409088E+00  5.3317618E-05  1.4503337E-05  7.9907675E-03  3.4373037E-04  1.3452816E-06  1.2225098E-09  1.8575764E-03  2.9808706E-07  5.958E-06  5.128E-05  6.932E-05  9.579E-01  1.049E+00  5.84E+02  8.59E+02  2.08E+02  0.510685  0.041094  0.0000000E+00  1.7820136038E-01
