  0.852  0.014000  0.000    0.852   -0.4513    3.7074    3.7074    5.8782    6.1997    0.3930    0.8600    0.5356  5.317E+10  1.0000   4.602  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.273E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.856  0.014000  0.000    0.856   -0.4421    3.7088    3.7088    5.8552    6.1719    0.3859    0.8533    0.5312  5.339E+10  1.0000   4.601  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.273E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.860  0.014000  0.000    0.860   -0.4329    3.7102    3.7102    5.8324    6.1443    0.3789    0.8466    0.5269  5.360E+10  1.0000   4.599  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.273E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.863  0.014000  0.000    0.863   -0.4238    3.7116    3.7116    5.8096    6.1167    0.3720    0.8400    0.5226  5.382E+10  1.0000   4.597  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.273E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.867  0.014000  0.000    0.867   -0.4148    3.7130    3.7130    5.7869    6.0893    0.3650    0.8333    0.5183  5.404E+10  1.0000   4.596  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.225E-02  0.273E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.871  0.014000  0.000    0.871   -0.4057    3.7144    3.7144    5.7643    6.0619    0.3581    0.8267    0.5139  5.426E+10  1.0000   4.594  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.262E+00  0.225E-02  0.273E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.874  0.014000  0.000    0.874   -0.3967    3.7158    3.7158    5.7418    6.0347    0.3512    0.8202    0.5096  5.448E+10  1.0000   4.592  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.262E+00  0.225E-02  0.273E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.878  0.014000  0.000    0.878   -0.3877    3.7171    3.7171    5.7193    6.0075    0.3443    0.8136    0.5053  5.470E+10  1.0000   4.591  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.882  0.014000  0.000    0.882   -0.3788    3.7185    3.7185    5.6970    5.9805    0.3375    0.8071    0.5010  5.491E+10  1.0000   4.589  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.886  0.014000  0.000    0.886   -0.3699    3.7199    3.7199    5.6747    5.9536    0.3306    0.8006    0.4967  5.513E+10  1.0000   4.587  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
