  0.852  0.014000  0.400    0.852   -0.4626    3.7076    3.7076    5.9064    6.2272    0.3919    0.8590    0.5349  5.243E+10  1.0000   4.614  0.209E-04     10.60      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.856  0.014000  0.400    0.856   -0.4537    3.7090    3.7090    5.8841    6.2003    0.3851    0.8525    0.5307  5.264E+10  1.0000   4.613  0.213E-04     10.82      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.860  0.014000  0.400    0.860   -0.4448    3.7103    3.7103    5.8620    6.1735    0.3784    0.8461    0.5266  5.285E+10  1.0000   4.611  0.216E-04     11.03      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.863  0.014000  0.400    0.863   -0.4360    3.7117    3.7117    5.8399    6.1468    0.3716    0.8396    0.5224  5.306E+10  1.0000   4.610  0.219E-04     11.22      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.867  0.014000  0.400    0.867   -0.4272    3.7130    3.7130    5.8179    6.1202    0.3649    0.8332    0.5182  5.327E+10  1.0000   4.608  0.222E-04     11.41      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.871  0.014000  0.400    0.871   -0.4184    3.7144    3.7144    5.7961    6.0938    0.3582    0.8269    0.5140  5.348E+10  1.0000   4.607  0.225E-04     11.59      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.874  0.014000  0.400    0.874   -0.4097    3.7157    3.7157    5.7743    6.0674    0.3515    0.8205    0.5098  5.369E+10  1.0000   4.605  0.228E-04     11.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.878  0.014000  0.400    0.878   -0.4010    3.7170    3.7170    5.7525    6.0412    0.3449    0.8142    0.5057  5.389E+10  1.0000   4.604  0.230E-04     11.92      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.882  0.014000  0.400    0.882   -0.3924    3.7183    3.7183    5.7309    6.0150    0.3383    0.8079    0.5015  5.410E+10  1.0000   4.602  0.233E-04     12.07      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.886  0.014000  0.400    0.886   -0.3837    3.7197    3.7197    5.7094    5.9890    0.3317    0.8016    0.4973  5.431E+10  1.0000   4.601  0.235E-04     12.22      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
